CHEMBL3681139,ROPAGYAHBIXGBF-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.1073489661227,NM,CN1C(=O)N(C2CCN(CC2)C(=O)C)c3c1cnc4ccc(nc34)c5cnn(C)c5
CHEMBL2418340,RQSSERSPQAOXGS-AWEZNQCLSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23932790.0,pKI,8.096910013008056,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3C)c4ncn(CC)c4n2
CHEMBL3681176,RRBZGDINLXZGOF-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,9.490797477668897,NM,COCC(=O)N1CCC(CC1)N2C(=O)N(C)c3cnc4ccc(nc4c23)c5cnc6[nH]ncc6c5
CHEMBL3681059,RSTLCZANTCFFMD-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.575118363368933,NM,COc1ncc(cc1F)c2ccc3ncc4N(C)C(=O)N(c5ccc(cc5)C(C)(C)C#N)c4c3n2
CHEMBL2418344,RUKPARYVYJUSPH-INIZCTEOSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23932790.0,pKI,8.397940008672037,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3CC)c4c(ncn4C)n2
CHEMBL2331659,RUSWLTDNJLODMQ-SHTZXODSSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.698970004336019,NM,COc1ccc(cn1)c2ccc3ncc4N(C)C(=O)N([C@@H]5CC[C@@H](O)CC5)c4c3n2
CHEMBL2331659,RUSWLTDNJLODMQ-SHTZXODSSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.698970004336019,NM,COc1ccc(cn1)c2ccc3ncc4N(C)C(=O)N([C@@H]5CC[C@@H](O)CC5)c4c3n2
CHEMBL2181649,RVHJWWSUVNNBNK-HNNXBMFYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23199076.0,pKI,7.958607314841775,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CCN(Cc3c(n2)N4CCOC[C@@H]4C)C(=O)C
CHEMBL2331678,RWSCHRBISRWGQQ-KRWDZBQOSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.017728766960431,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CN(CCc3c(n2)N4CCOC[C@@H]4C)C(C)C
CHEMBL1940249,RXQBATCWIIRYFZ-SJLPKXTDSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,22040023.0,pKI,5.958607314841775,NM,CC(C)n1cc(C(=O)c2cncc(N[C@@H]3CNC[C@@H]3c4ccc(F)cc4)n2)c5c(N)ncnc15
CHEMBL2375968,SAQMYGKYGQDHJG-HDJSIYSDSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23506825.0,pKI,7.61261017366127,NM,COc1ncc(cc1F)C2=Cc3c(C)nc(N)nc3N([C@@H]4CC[C@H](CC4)OCO)C2=O
CHEMBL2057731,SBGOBTVWKFJHKH-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,22749419.0,pKI,7.628932137728263,NM,CC(C)N1C(=O)C(=Cc2c(C)nc(N)nc12)c3cn[nH]c3
CHEMBL2334765,SCJNQUFRUCWOQD-PAXLWEDBSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23473235.0,pKI,8.920818753952375,NM,CCNC(=O)Nc1ccc(cc1)c2nc3[C@H]4CC[C@@H](Cc3c(n2)N5CCOC[C@@H]5C)N4C(=O)C
CHEMBL1668264,SCPDXZXMMJTDRB-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21269826.0,pKI,6.576754126063192,NM,COc1ccc(NC(=O)c2cc(C)cc3c(N)nc(C)nc23)cn1
CHEMBL3681097,SDJWQQUZGTZQLC-MQMHXKEQSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.91721462968355,NM,CN1C(=O)N([C@@H]2CC[C@H](CC2)C(=O)N)c3c1cnc4ccc(nc34)c5cnn(C)c5
CHEMBL2181665,SEKIFRCYOFMYMZ-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23199076.0,pKI,8.431798275933005,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CN(Cc3c(n2)N4CCOCC4)S(=O)(=O)C
CHEMBL3681062,SEZSCRYHJJNBJO-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.809668301829708,NM,Cn1cc(cn1)c2ccc3ncc4NC(=O)N(c5ccc(cc5)C(C)(C)C#N)c4c3n2
CHEMBL1258791,SIVDPZUZLRJEIE-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,20817449.0,pKI,7.7447274948966935,NM,COc1ncc(cn1)C2=Nc3c(C)nc(N)nc3N(C(C)C)C2=O
CHEMBL3681161,SJVMQWGTFUTOOH-GFCCVEGCSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.176525770829699,NM,C[C@H](CO)N1C(=O)N(C)c2cnc3ccc(nc3c12)c4cccc5[nH]ccc45
CHEMBL2181652,SJYDAILMGCNNFR-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23199076.0,pKI,7.698970004336019,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CCN(Cc3c(n2)N4CCOCC4)c5cnccn5
CHEMBL3681116,SLCANOGAKHQGGN-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.598599459218456,NM,COc1ncc(cn1)c2ccc3ncc4N(C)C(=O)N(C5CCN(CCO)CC5)c4c3n2
CHEMBL2181529,SMLBTEJFDUUUOL-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23199076.0,pKI,7.318758762624412,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CCN(Cc3c(n2)N4CCOCC4)C(=O)OC(C)(C)C
CHEMBL1774380,SOAONDOGFZWZCO-DEOSSOPVSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21495671.0,pKI,8.744727494896694,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4CO[C@@](C)(CC(C)(C)O)c4n2
CHEMBL1774382,SOAONDOGFZWZCO-XMMPIXPASA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21495671.0,pKI,8.327902142064282,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4CO[C@](C)(CC(C)(C)O)c4n2
CHEMBL3681183,SRIMYUDGKMDALL-SHTZXODSSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,9.931814138253838,NM,CN1C(=O)N([C@@H]2CC[C@@H](O)CC2)c3c1cnc4ccc(nc34)c5cnc6[nH]ncc6c5
CHEMBL3681180,SSCOZTIRCZPKOI-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.841637507904751,NM,CCNC(=O)Nc1ccc(cc1)c2ccc3ncc4N(C)C(=O)N(C5CCN(CC5)C(=O)OC(C)(C)C)c4c3n2
CHEMBL3218405,SSOLRNZHGLSQCN-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,6.823908740944319,NM,COc1ccc(cn1)C2=Cc3c(C)nc(N)nc3N(C4CCOC4)C2=O
CHEMBL3681171,SSRGSEGSPVQCAR-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.334419008982048,NM,CN1C(=O)N(C2CCN(CC2)C(=O)C)c3c1cnc4ccc(nc34)c5ccnc6[nH]ncc56
CHEMBL3681063,STXIVYUSLZGPCJ-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.39577394691553,NM,CN1C(=O)N(c2ccc(cc2)C(C)(C)C#N)c3c1cnc4ccc(nc34)c5cnn(C)c5
CHEMBL2375969,SUGLTXJBYXYKFN-HDICACEKSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23506825.0,pKI,7.97061622231479,NM,Cc1nc(N)nc2N([C@@H]3CC[C@@H](CC3)OCO)C(=O)C(=Cc12)c4cnc5ccccc5c4
CHEMBL2375965,SUGLTXJBYXYKFN-IYARVYRRSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23506825.0,pKI,8.106793246940152,NM,Cc1nc(N)nc2N([C@@H]3CC[C@H](CC3)OCO)C(=O)C(=Cc12)c4cnc5ccccc5c4
CHEMBL1774349,SZCIVAGLLOHSLG-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21495671.0,pKI,8.522878745280337,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4sc(cc4n2)C(C)(C)O
CHEMBL1774349,SZCIVAGLLOHSLG-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23199076.0,pKI,8.522878745280337,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4sc(cc4n2)C(C)(C)O
CHEMBL3681133,SZMGPYRCPCBJTK-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.016824927962187,NM,CN(C)c1ccc(cn1)c2ccc3ncc4N(C)C(=O)N(C5CCN(C)CC5)c4c3n2
CHEMBL3681134,TUBHULNFNCFGRD-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.354577730650908,NM,CN1C(=O)N(C2CCOCC2)c3c1cnc4ccc(nc34)c5cnn(CCO)c5
CHEMBL2063751,TUNIPVPSVLSKIN-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,22765900.0,pKI,7.6020599913279625,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CS(=O)(=O)Cc3c(n2)N4CCOCC4
CHEMBL1090600,TUNJFTDRRDJJNG-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,20346656.0,pKI,7.229147988357855,NM,CC(C)(N)c1cc2nc(nc(N3CCOCC3)c2s1)c4cnc(N)nc4
CHEMBL573339,TUVCWJQQGGETHL-UHFFFAOYSA-N,PI-103,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,20804212.0,pKI,7.721246399047171,NM,Oc1cccc(c1)c2nc(N3CCOCC3)c4oc5ncccc5c4n2
CHEMBL573339,TUVCWJQQGGETHL-UHFFFAOYSA-N,PI-103,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,20804212.0,pKI,7.698970004336019,NM,Oc1cccc(c1)c2nc(N3CCOCC3)c4oc5ncccc5c4n2
CHEMBL2331679,TUXSNTZYUNPGSL-HNNXBMFYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.3767507096021,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CN(CCc3c(n2)N4CCOC[C@@H]4C)S(=O)(=O)C
CHEMBL2178614,TVBMHSCAUHDXHV-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,22946614.0,pKI,7.6777807052660805,NM,CC1(C)COC1c2cc3nc(nc(N4CCOCC4)c3s2)c5cnc(N)nc5
CHEMBL2331661,TXQHNXLSHVFBCJ-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.657577319177793,NM,COc1ccc(cn1)c2ccc3ncc4N(C)C(=O)N(C5CCN(CC5)C(=O)C)c4c3n2
CHEMBL2331661,TXQHNXLSHVFBCJ-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.578396073130168,NM,COc1ccc(cn1)c2ccc3ncc4N(C)C(=O)N(C5CCN(CC5)C(=O)C)c4c3n2
CHEMBL1940251,TZOLUHQWLXJGBH-XMSQKQJNSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,22040023.0,pKI,5.552841968657781,NM,CC(C)n1cc(C(=O)c2cncc(N[C@@H]3CCN(C=O)[C@@H]3c4ccc(F)cc4)n2)c5c(N)ncnc15
CHEMBL3681114,UBJPZCYKCVGWGT-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.047691990337874,NM,COc1ncc(cn1)c2ccc3ncc4N(C)C(=O)N(C5CCN(CC5)C(=O)CN(C)C)c4c3n2
CHEMBL3681163,UEZNYVYALSSRDB-JTQLQIEISA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,6.507239610973162,NM,C[C@@H](CO)N1C(=O)N(C)c2cnc3ccc(nc3c12)c4cnn(C)c4
CHEMBL3681156,UEZNYVYALSSRDB-SNVBAGLBSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,6.283162276700476,NM,C[C@H](CO)N1C(=O)N(C)c2cnc3ccc(nc3c12)c4cnn(C)c4
CHEMBL3681157,UGFLZKMFEFZUDC-LLVKDONJSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.623423042943488,NM,COc1ccc(cn1)c2ccc3ncc4N(C)C(=O)N([C@H](C)CO)c4c3n2
CHEMBL3681164,UGFLZKMFEFZUDC-NSHDSACASA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.542118103266008,NM,COc1ccc(cn1)c2ccc3ncc4N(C)C(=O)N([C@@H](C)CO)c4c3n2
CHEMBL2181524,UHBBECJRCILYHF-KRWDZBQOSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23199076.0,pKI,8.769551078621726,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CN(CCc3c(n2)N4CCOC[C@@H]4C)c5cnccn5
CHEMBL1615188,UJBQBHAEDABZIB-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21332118.0,pKI,4.6020599913279625,NM,CSc1nccc(n1)c2ccc3nc(NC(=O)C)sc3c2
CHEMBL1922090,ULKIEJUPHQMXQN-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21981714.0,pKI,7.920818753952375,NM,Cc1c(CN2CCN(CC2)C(=O)CN)sc3c(nc(nc13)c4cnc(N)nc4)N5CCOCC5
CHEMBL2418350,UOSMQIZUJQHAMW-KRWDZBQOSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23932790.0,pKI,8.698970004336019,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3CC)c4c(n2)c(C)nn4C
CHEMBL2418347,UQQNCUSOTQLDEE-KRWDZBQOSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23932790.0,pKI,8.221848749616356,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3CC)c4c(ccn4C)n2
CHEMBL1258566,USZIEOAEGHOYCR-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,20817449.0,pKI,5.3979400086720375,NM,COc1ccc(cn1)C2=Cc3c(OC)nc(N)nc3N(C(C)C)C2=O
CHEMBL3681186,UUFRUWBULYMKGF-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,6.458420756053419,NM,COCCCN1C(=O)N(C)c2cnc3ccc(nc3c12)c4ccc(OC)nc4
CHEMBL1257295,UWJFLQXOGWCELX-HDJSIYSDSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,20817449.0,pKI,9.070581074285707,NM,Cc1ccc(cn1)C2=Nc3c(C)nc(N)nc3N([C@@H]4CC[C@@H](O)CC4)C2=O
CHEMBL3681070,UZFQBBSEUAZMAI-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.308918507877031,NM,CNC(=O)N1CCC(CC1)N2C(=O)N(C)c3cnc4ccc(nc4c23)c5cnc6ccccc6c5
CHEMBL2057730,VJJRLZSQNXGZAK-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,22749419.0,pKI,6.721246399047171,NM,Cc1nc(N)nc2N(C3CC3)C(=O)C(=Cc12)c4cn[nH]c4
CHEMBL1668267,VKWYBOKTTPEQRK-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,21269826.0,pKI,7.886056647693163,NM,Cc1nc(N)c2cc(CN3CCOCC3)cc(C(=O)Nc4ccn[nH]4)c2n1
CHEMBL2057726,VMGMCPMGGFUNMP-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,22749419.0,pKI,7.730487055782084,NM,Cc1nc(N)nc2N(C3CCCC3)C(=O)C(=Cc12)c4cn[nH]c4
CHEMBL3681099,VMQKJOBTEJANRR-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.735182176990463,NM,COc1ncc(cn1)c2ccc3ncc4N(C)C(=O)N(C5CCN(CC(=O)N(C)C)CC5)c4c3n2
CHEMBL3681112,VNHKSWWLDVWBFT-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.97469413473523,NM,CN1C(=O)N(C2CCN(CC2)C(=O)NN)c3c1cnc4ccc(nc34)c5ccc(C)nc5
CHEMBL2418343,VNORXAXGKIUEIT-CYBMUJFWSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23932790.0,pKI,7.161150909262744,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@H]3C)c4c(ncn4C)n2
CHEMBL2418339,VNORXAXGKIUEIT-ZDUSSCGKSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23932790.0,pKI,7.522878745280337,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3C)c4c(ncn4C)n2
CHEMBL2375956,VNSCNWLXUYATCI-HDJSIYSDSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23506825.0,pKI,8.05551732784983,NM,COc1ncc(cn1)C2=Cc3c(C)nc(N)nc3N([C@@H]4CC[C@H](CC4)OCC(=O)N)C2=O
CHEMBL2375961,VNSCNWLXUYATCI-OKILXGFUSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23506825.0,pKI,7.8996294548824375,NM,COc1ncc(cn1)C2=Cc3c(C)nc(N)nc3N([C@@H]4CC[C@@H](CC4)OCC(=O)N)C2=O
CHEMBL2334764,VQCWJZWGHDLXCC-ZAAXVRCTSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23473235.0,pKI,9.00436480540245,NM,CCNC(=O)Nc1ccc(cc1)c2nc3[C@H]4CC[C@@H](Cc3c(n2)N5CCOC[C@@H]5C)N4S(=O)(=O)C
CHEMBL3681151,VSPJSQQQNHODAK-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,6.179798540514359,NM,OCCN1C(=O)N(C2CCOCC2)c3c1cnc4ccc(nc34)c5cc[nH]n5
CHEMBL3681191,VSQITRQCJYCJJW-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.987162775294828,NM,COc1cccc(c1)c2ccc3ncc4N(C)C(=O)N(C5CCN(CC5)C(=O)C)c4c3n2
CHEMBL1258678,VSXXFSSAABKDHD-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,20817449.0,pKI,5.404503778174426,NM,COc1ncccc1C2=Nc3c(C)nc(N)nc3N(C(C)C)C2=O
CHEMBL2418348,VTYVKKWVPPWPFR-ZDUSSCGKSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23932790.0,pKI,8.096910013008056,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3C)c4c(cnn4C)n2
CHEMBL1940253,WAJYOJVNNBMVIM-AUSIDOKSSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,22040023.0,pKI,5.4089353929735005,NM,CC(C)n1cc(C(=O)c2cncc(N[C@@H]3CCN([C@@H]3c4ccccc4)C(=O)C)n2)c5c(N)ncnc15
CHEMBL3681092,WAMJHIPLMJJLBJ-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.903089986991944,NM,CN(C)c1ccc(cn1)c2ccc3ncc4N(C)C(=O)N(C5CCN(CC(F)(F)F)CC5)c4c3n2
CHEMBL3681166,WDUHBSJUNVATLX-HNNXBMFYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.749579997691106,NM,CNC(=O)Nc1ccc(cc1)c2ccc3ncc4N(C)C(=O)N(C5CCN(CC5)C(=O)[C@H](C)O)c4c3n2
CHEMBL3681125,WIDRBUSEFGYJCE-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.987162775294827,NM,CN1C(=O)N(C2CCOCC2)c3c1cnc4ccc(nc34)c5cn[nH]c5
CHEMBL3681173,WJLXKJVDEMAVDD-ZDUSSCGKSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.772113295386326,NM,C[C@H](O)C(=O)N1CCC(CC1)N2C(=O)N(C)c3cnc4ccc(nc4c23)c5ccnc6[nH]ncc56
CHEMBL2334757,WLQPHPRJRBGPBN-NBCNXNJRSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23473235.0,pKI,7.6777807052660805,NM,CCNC(=O)Nc1ccc(cc1)c2nc3C[C@H]4CC[C@H](N4C5COC5)c3c(n2)N6CCOC[C@@H]6C
CHEMBL2334756,WLQPHPRJRBGPBN-XWFZLUIHSA-N,6-AZA-PAT,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23473235.0,pKI,7.853871964321762,NM,CCNC(=O)Nc1ccc(cc1)c2nc3C[C@@H]4CC[C@@H](N4C5COC5)c3c(n2)N6CCOC[C@@H]6C
CHEMBL3681111,WOXZNIHCGOBWSW-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.415668775632469,NM,CN1C(=O)N(C2CCN(CC2)C(=O)CN)c3c1cnc4ccc(nc34)c5ccc(C)nc5
CHEMBL2181522,WQBAZXIQANTUOY-KRWDZBQOSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23199076.0,pKI,8.823908740944319,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CN(CCc3c(n2)N4CCOC[C@@H]4C)c5ncccn5
CHEMBL2181522,WQBAZXIQANTUOY-KRWDZBQOSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.823908740944319,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CN(CCc3c(n2)N4CCOC[C@@H]4C)c5ncccn5
CHEMBL2331685,WQBQXDKHMCARPM-KRWDZBQOSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.872895201635193,NM,CCNC1=C(Nc2ccc(cc2)c3nc4CN(CCc4c(n3)N5CCOC[C@@H]5C)c6ncccn6)C(=O)C1=O
CHEMBL3681140,WRJSXCWYFAJORN-OAHLLOKOSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,8.7594507517174,NM,C[C@@H](O)C(=O)N1CCC(CC1)N2C(=O)N(C)c3cnc4ccc(nc4c23)c5ccc(nc5)N(C)C
CHEMBL2418341,WRTOVIRXJCSIDO-AWEZNQCLSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23932790.0,pKI,7.3979400086720375,NM,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3C)c4c(ncn4CC)n2
CHEMBL3681101,WVOHESNLMJHDRK-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.135488918941608,NM,CN1C(=O)N(C2CCN(CC2)c3ncccn3)c4c1cnc5ccc(nc45)c6ccc(C)nc6
CHEMBL2063757,WYMTXCBVHNGIIC-AWEZNQCLSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,22765900.0,pKI,7.301029995663981,NM,CCNC(=O)Nc1ccc(cc1)c2nc3CCCS(=O)(=O)c3c(n2)N4CCOC[C@@H]4C
CHEMBL1234354,XDLYKKIQACFMJG-WKILWMFISA-N,PF-04691502,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,23506825.0,pKI,7.795880017344075,NM,COc1ccc(cn1)C2=Cc3c(C)nc(N)nc3N([C@@H]4CC[C@H](CC4)OCCO)C2=O
CHEMBL1234354,XDLYKKIQACFMJG-WKILWMFISA-N,PF-04691502,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.795880017344075,NM,COc1ccc(cn1)C2=Cc3c(C)nc(N)nc3N([C@@H]4CC[C@H](CC4)OCCO)C2=O
CHEMBL1234354,XDLYKKIQACFMJG-WKILWMFISA-N,PF-04691502,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,7.795880017344075,NM,COc1ccc(cn1)C2=Cc3c(C)nc(N)nc3N([C@@H]4CC[C@H](CC4)OCCO)C2=O
CHEMBL2057728,XDXSZXPYYXPVRA-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,22749419.0,pKI,7.290730039024169,NM,Cc1nc(N)nc2N(C3CCC3)C(=O)C(=Cc12)c4cn[nH]c4
CHEMBL2331687,XOVPWJKTKOAVEP-KRWDZBQOSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,,pKI,9.397940008672037,NM,C[C@H]1COCCN1c2nc(nc3CN(CCc23)c4ncccn4)c5ccc(NC6=NC=CC(=O)N6)cc5
CHEMBL2178608,XOZLHJMDLKDZAL-UHFFFAOYSA-N,,,P42345,SERINE/THREONINE-PROTEIN KINASE MTOR,MTOR,22946614.0,pKI,8.045757490560675,NM,COC1(COC1)c2sc3c(nc(nc3c2C)c4cnc(N)nc4)N5CCOCC5
